0.002652519893899204	false	316138	1001
0.002840909090909091	false	319907	1001
0.0025906735751295338	false	338487	1001
0.0029069767441860465	false	339433	1001
0.0029850746268656717	false	361762	1001
0.0030864197530864196	false	334105	1001
0.0026246719160104987	false	331091	1001
0.002793296089385475	false	327769	1001
0.0028735632183908046	false	358670	1001
0.002583979328165375	false	322231	1001
