0.0012594458438287153	false	78550	1001
0.0012738853503184713	false	76019	1001
0.001838235294117647	false	59884	1001
0.002849002849002849	false	61837	1001
0.002336448598130841	false	70957	1001
0.002932551319648094	false	68441	1001
0.0012738853503184713	false	78536	1001
0.0012674271229404308	false	86632	1001
0.001272264631043257	false	84225	1001
0.125	false	84911	1001
