0.1111111111111111	false	62192	1001
0.001277139208173691	false	60523	1001
0.0026041666666666665	false	64312	1001
0.001288659793814433	false	60649	1001
0.001388888888888889	false	59669	1001
0.00145985401459854	false	59792	1001
0.001402524544179523	false	55240	1001
0.0043859649122807015	false	63530	1001
0.0016025641025641025	false	67349	1001
0.002457002457002457	false	62449	1001
