0.0012626262626262627	false	348050	5001
0.001984126984126984	false	327569	5001
0.0012626262626262627	false	386192	5001
0.001697792869269949	false	344756	5001
0.0013623978201634877	false	377037	5001
0.0013440860215053765	false	368060	5000
0.0056179775280898875	false	354060	5001
0.001314060446780552	false	319089	5001
0.002617801047120419	false	390971	5001
0.0012787723785166241	false	368924	5001
