0.0014044943820224719	false	57219	1001
0.004016064257028112	false	47652	1001
0.0013812154696132596	false	47469	1001
0.0012738853503184713	false	49222	1000
0.0012626262626262627	false	51024	1001
0.005847953216374269	false	53436	1001
0.001277139208173691	false	51504	1001
0.0015873015873015873	false	53905	1001
0.007042253521126761	false	54750	1001
0.0020325203252032522	false	43238	1001
