0.001976284584980237	false	49445	1000
0.0024509803921568627	false	46128	1001
0.0014005602240896359	false	49791	1001
0.008928571428571428	false	45076	1001
0.001336898395721925	false	47063	1001
0.0014388489208633094	false	45618	1001
0.0013477088948787063	false	51530	1001
0.0013245033112582781	false	50435	1001
0.001282051282051282	false	45053	1002
0.0013717421124828531	false	43929	1001
