0.001272264631043257	false	33685	1001
0.0017391304347826088	false	33106	1001
0.0026595744680851063	false	44323	1001
0.0013774104683195593	false	40022	1001
0.0027247956403269754	false	46569	1001
0.0013568521031207597	false	45808	1001
0.003436426116838488	false	40604	1001
0.006535947712418301	false	47504	1001
0.002967359050445104	false	45464	1001
0.0012738853503184713	false	34139	1001
