0.0022123893805309734	false	34564	1001
0.0012594458438287153	false	33952	1000
0.0026595744680851063	false	22433	1001
0.005025125628140704	false	21093	1001
0.001366120218579235	false	33033	1001
0.027777777777777776	false	32577	1001
0.0018450184501845018	false	32538	1001
0.006172839506172839	false	22644	1001
0.011111111111111112	false	23520	1001
0.0012674271229404308	false	27740	1001
