0.0025906735751295338	false	133180	5001
0.0013550135501355014	false	143845	5001
0.005208333333333333	false	147760	5001
0.00141643059490085	false	152526	5001
0.0016611295681063123	false	148532	5001
0.002688172043010753	false	140571	5001
0.0012738853503184713	false	147030	5001
0.0013477088948787063	false	150635	5001
0.0017241379310344827	false	146578	5001
0.0024330900243309003	false	147771	5001
