0.001422475106685633	false	40984	1001
0.0017452006980802793	false	38098	1000
0.0012836970474967907	false	37923	1001
0.0019342359767891683	false	40957	1001
0.0013157894736842105	false	43131	1001
0.001394700139470014	false	34465	1001
0.001375515818431912	false	25860	1001
0.0012626262626262627	false	33083	1001
0.0020833333333333333	false	37883	1001
0.0013054830287206266	false	35679	1001
