0.002976190476190476	false	133905	5001
0.041666666666666664	false	125545	5001
0.011363636363636364	false	145217	5001
0.0012642225031605564	false	148369	5001
0.006134969325153374	false	140203	5001
0.002840909090909091	false	139368	5001
0.0012422360248447205	false	138650	5001
0.0013089005235602095	false	145160	5001
0.0015015015015015015	false	145931	5001
0.00125	false	147022	5001
