0.0012515644555694619	false	34857	1001
0.001597444089456869	false	30309	1001
0.0013477088948787063	false	40543	1001
0.0013123359580052493	false	43343	1001
0.0015432098765432098	false	46728	1001
0.004524886877828055	false	43169	1001
0.0013192612137203166	false	48588	1001
0.00129366106080207	false	46181	1001
0.0013280212483399733	false	43277	1001
0.0012610340479192938	false	45229	1001
